Ensembl Gene ID	Gene ID	Ensembl Transcript ID	Adipose Subcutaneous	Adipose Visceral (Omentum)	Adrenal Gland	Artery Aorta	Artery Coronary	Artery Tibial	Bladder	Brain Amygdala	Brain Anterior cingulate cortex (BA24)	Brain Caudate (basal ganglia)	Brain Cerebellar Hemisphere	Brain Cerebellum	Brain Cortex	Brain Frontal Cortex (BA9)	Brain Hippocampus	Brain Hypothalamus	Brain Nucleus accumbens (basal ganglia)	Brain Putamen (basal ganglia)	Brain Spinal cord (cervical c-1)	Brain Substantia nigra	Breast Mammary Tissue	Cells Cultured fibroblasts	Cells EBV transformed lymphocytes	Cervix Ectocervix	Cervix Endocervix	Colon Sigmoid	Colon Transverse	Esophagus Gastroesophageal Junction	Esophagus Mucosa	Esophagus Muscularis	Fallopian Tube	Heart Atrial Appendage	Heart Left Ventricle	Kidney Cortex	Kidney Medulla	Liver	Lung	Minor Salivary Gland	Muscle Skeletal	Nerve Tibial	Ovary	Pancreas	Pituitary	Prostate	Skin Not Sun Exposed Suprapubic	Skin Sun Exposed Lower leg	Small Intestine Terminal Ileum	Spleen	Stomach	Testis	Thyroid	Uterus	Vagina	Whole Blood
ENSG00000091483.6	FH	ENST00000497042.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.575	2.745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51	0	1.74	0	0	0	0	0	0	0	0	0	0	0	1.6	0	0
ENSG00000091831.22	ESR1	ENST00000206249.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4	0	0	30.18	28.84	0	0	0	0	0	7.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.08	25.035	0
ENSG00000091831.22	ESR1	ENST00000427531.6	0	0	0	0	0	0	0	0	0	0	0	1.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000091831.22	ESR1	ENST00000440973.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.34	5.12	0	0	0	0	0	2.27	0	0	0	0	0	0	0	0	0	3.365	0	0	0	0	0	0	0	0	0	0	3.645	1.65	0
ENSG00000091831.22	ESR1	ENST00000443427.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99	0	0	30.15	37.49	0	0	0	0	0	32.79	0	0	0	0	2.89	0	0	0	0	0	0	4.37	2.67	0	0	0	0	0	1.97	0	30.715	17.19	0
ENSG00000092607.13	TBX15	ENST00000369429.3	18.67	0	0	0	0	22.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.14	10.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.905	38.77	12.14	0	0	0	0	2.62	4.81	0	0	0	0	1.53	0	0	0
ENSG00000092607.13	TBX15	ENST00000449873.5	8.61	0	0	0	0	6.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72	2.225	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76	0	0	10.75	4.35	0	0	0	0	1.595	2.8	0	0	0	0	0	0	0	0
ENSG00000092621.11	PHGDH	ENST00000369407.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.74	0	0	0	0
ENSG00000092621.11	PHGDH	ENST00000369409.8	14.38	30.35	1.83	46.64	29.95	58.89	38.64	71.505	60.455	79.115	22.73	34.33	62.54	51.56	50.34	52.63	69.85	65.88	77.94	68.34	21.45	120.25	30.51	43.21	33.78	23.99	14.665	20.13	41.65	20.72	51.46	10.24	2.625	18.11	29.03	38.855	14.5	75.21	0	34.94	42.28	28.795	24.17	49.9	75.91	68.06	9.8	4.73	21.63	51.88	24.53	26.215	54.67	0
ENSG00000092621.11	PHGDH	ENST00000462324.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28	0	0	0	0
ENSG00000092621.11	PHGDH	ENST00000482968.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69	0	0	0	0	0	0	0	0	0	0
ENSG00000093010.13	COMT	ENST00000207636.9	2.27	1.77	3.245	2.94	2.34	2.74	2.17	0	1.5	1.535	4.24	4.24	1.71	1.62	1.59	1.73	0	0	3.37	1.72	2.41	3.97	2.18	3.05	2.685	2.15	0	1.63	2.35	1.76	1.81	0	0	0	1.82	1.665	2.835	1.83	1.91	3.7	4.46	0	1.67	2.78	2.63	3.09	0	1.51	0	2.52	1.77	2.62	3.325	0
ENSG00000093010.13	COMT	ENST00000361682.10	7.74	5.33	8.515	10.12	8.65	7.82	5.64	5.32	4.695	4.915	3.89	4.79	4.59	4	4.96	4.285	4.91	5.08	9.49	5.48	6.36	8.675	1.595	7.43	6.62	7.1	3.495	6.03	4.27	6.04	5.72	2.73	1.735	3.13	5.105	4.045	7.43	3.42	1.95	17.74	8.33	0	1.99	6.18	6.61	7.54	2.81	4.18	2.63	9.51	4.71	7.36	6.48	0
ENSG00000093010.13	COMT	ENST00000403184.5	0	0	0	0	0	0	0	0	0	0	2.7	3.55	0	0	0	0	0	0	0	0	0	0	0	0	1.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65	2.31	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000093010.13	COMT	ENST00000403710.5	0	0	2.47	2.135	1.8	1.52	2.02	0	1.75	1.74	4.99	4.92	1.96	2.23	1.63	1.695	1.72	1.53	2.64	1.59	0	5.145	2.545	1.73	2.175	1.54	0	0	0	0	2.52	1.58	0	0	0	0	2.595	0	1.7	3.05	2.815	0	2.36	1.75	0	0	0	1.62	0	0	0	1.765	1.865	0
ENSG00000093010.13	COMT	ENST00000406520.7	0	0	34.955	0	0	0	0	0	0	0	0	0	0	0	1.55	0	0	0	7.87	2.92	0	0	0	1.64	0	0	0	0	0	0	0	0	0	0	0	3.075	0	0	0	0	4.195	0	0	0	0	0	0	0	0	4	0	0	0	0
ENSG00000093010.13	COMT	ENST00000412786.5	10.96	10.39	7.22	22.53	17.02	16.24	12.01	6.485	8.6	9.68	8.86	9.28	8.96	10.05	5.17	5.765	10.07	8.88	11.7	5.51	10.92	25.69	6.36	14.9	11.42	11.8	7.85	10.42	17.1	10.86	10.88	5.03	2.21	4.09	6.845	3.335	15.93	11.415	7.04	19.67	13.255	2.455	6.41	8.14	11.745	11.88	6.64	7.12	8.29	10.61	8.75	13.52	17.335	0
ENSG00000093010.13	COMT	ENST00000428707.1	2	0	2.755	2.49	1.885	2.14	2.45	0	0	0	4.55	5.37	0	0	0	0	0	0	0	0	2.04	1.64	0	4.06	2.845	2.15	1.55	1.5	2.06	1.53	2.31	0	0	0	0	2.36	2.09	2.215	0	2.98	3.765	0	1.68	3.2	2.35	2.31	1.89	2.29	1.55	1.6	1.67	2.745	2.625	0
ENSG00000093010.13	COMT	ENST00000449653.5	46.55	47.42	89.645	74.48	60.035	52.89	49.29	44.335	41.67	42.655	38.4	45.67	40.87	40.17	41.8	39.625	41.715	41.29	76.32	46.1	56.37	95.085	42.055	78.69	60.045	48.59	42.375	41.3	129.4	41.78	51.91	29.02	21.16	36.09	56.78	83.48	70.205	64.71	29.81	91.31	67.485	20.195	34.6	63.71	77.27	66.56	41.04	39.89	48.21	34.77	48.52	53.24	90.155	9.85
ENSG00000093010.13	COMT	ENST00000467943.5	20.46	20.32	33.71	32.95	26.505	25.01	16.42	17.215	16.655	17.615	17.09	18.94	16.8	17.55	16.2	14.795	16.935	16.47	33.39	17.94	18.32	45.475	20.565	23.83	25.135	18.91	10.655	17.03	7.78	16.56	19.58	11.48	7.235	9.55	8.77	3.395	26.055	13.35	14.19	32.75	27.55	7.21	11.4	14.19	9.95	9.81	10.25	15.55	10.02	7.8	16.94	22.455	18.785	4.29
ENSG00000093072.15	CECR1	ENST00000262607.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.015	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67	0	0	0	0	0	0	0	0	0	2.23	8.46	0	0	0	0	0	0
ENSG00000093072.15	CECR1	ENST00000330232.8	8.92	7.5	5.92	12.19	7.11	2.4	5.06	5.1	4.13	4.54	16.02	14.25	4	3.45	4.64	8.13	4.565	3.81	17.02	7.6	7.65	5.165	2.74	4.93	12.295	6.35	6.895	6.52	3.62	7	7.27	12.21	8.23	6.38	5.48	0	17.795	6.765	0	7.68	5.185	1.745	23.01	9.87	2.43	2.62	12.42	43.22	2.61	21.65	11.83	8.6	5.205	5.15
ENSG00000093072.15	CECR1	ENST00000399837.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.385	0	0	0	0	0	0	0	0	0	0	0	0	0	3.455	0	0	0	0	0	0	0	0	0	2.09	8.63	0	0	0	0	0	3.18
ENSG00000093072.15	CECR1	ENST00000449907.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25	0	0	0	0	0	2.92
ENSG00000093072.15	CECR1	ENST00000469063.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.775	0	0	0	0	0	1.99	0	0	0	1.73	5.29	0	3.76	0	0	0	0
ENSG00000093072.15	CECR1	ENST00000480276.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.91	0	0	0	0
ENSG00000093072.15	CECR1	ENST00000610390.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55
ENSG00000095002.13	MSH2	ENST00000233146.6	2.75	2	2.8	1.745	1.89	2.32	2.61	0	0	0	4.89	2.85	1.88	2.28	0	1.62	1.53	0	2.4	0	2.73	8.18	12.145	4.56	3.465	1.99	2.03	0	3.09	1.83	1.94	0	0	0	0	0	2.075	3.27	0	3	2.4	0	1.96	1.55	3.31	3.66	2.52	2.13	0	5.68	3.74	3.08	3.015	0
ENSG00000095002.13	MSH2	ENST00000406134.5	0	0	0	0	0	0	0	0	0	0	2.64	2.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000095002.13	MSH2	ENST00000543555.5	3.18	2.57	3.365	1.745	2.17	2.19	3.2	3.14	4.33	5.285	8.73	8.39	5.93	6.65	3.63	5.1	5.385	4.17	4.68	3.88	3.78	5.64	10.235	3.1	3.43	2.77	3.23	2.14	3.71	2.17	3.26	1.74	1.66	1.97	4.265	0	2.59	3.475	0	4.9	2.48	1.6	4.3	2.47	4.23	4.37	3.69	4.62	1.95	8.27	4.77	3.19	3.555	0
ENSG00000095970.16	TREM2	ENST00000338469.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000095970.16	TREM2	ENST00000373113.7	3.56	1.88	6.135	4.51	3.835	1.52	0	5.345	3.01	4.72	1.78	0	2.02	2.81	5.76	6.485	3.795	3.78	26.46	12.44	2.39	0	0	0	1.525	0	0	0	0	0	0	0	0	0	0	0	9.465	3.02	0	7.63	0	0	0	1.54	0	0	0	0	0	0	0	0	0	0
ENSG00000099940.11	SNAP29	ENST00000215730.11	10.19	8.89	8.55	9.47	9.075	10.1	10.39	5.675	6.49	6.09	9.87	8.24	6.53	7.12	5.22	5.44	5.84	5.34	8.5	5.97	8.99	11.735	8.81	8.34	9.445	11.07	8.835	10.83	8.32	11.75	10.3	6.24	4.78	4.99	5.41	5.365	8.46	8.435	9.16	9.36	8.055	3.19	4.64	8.01	8.815	11.15	8.09	9.12	6.86	13.95	7.48	9.63	8.585	3.3
ENSG00000099940.11	SNAP29	ENST00000439214.1	6.6	6.75	6.485	7.46	6.195	6.7	5.74	2.1	2.775	2.34	3.86	2.8	2.65	4.29	1.74	2.61	2.34	1.83	1.76	2	5.78	13.575	10.29	4.84	5.015	5.56	5.05	5.14	9.24	5.85	4.07	3.01	2.5	3.13	3.925	6.82	6.68	5.09	4.2	5.68	4.695	2.735	6.29	4.7	4.775	5.44	4.09	6.01	4.55	60.53	6.55	6.285	6.69	0
ENSG00000099940.11	SNAP29	ENST00000490458.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12	0	0	0	0
ENSG00000100014.19	SPECC1L	ENST00000314328.13	4.29	3.09	1.95	5.15	5.095	7.2	4.3	0	0	0	7.79	7.06	1.85	2.08	0	1.57	0	0	1.93	0	3.78	5.46	3.47	4.4	5.2	3.94	2.99	5.23	2.72	5.94	5.99	1.99	0	0	2.02	0	5.205	2.975	1.9	5.11	3.815	0	2.8	3.67	2.24	2.72	3.06	1.82	1.71	4.55	5.26	5.535	3.525	0
ENSG00000100014.19	SPECC1L	ENST00000437398.5	8.01	6.86	7.89	10.67	11.385	12.85	11.11	3.52	4.49	3.84	12.67	14.09	6.25	5.88	3.4	6.03	4.005	3.32	4.65	4.73	7.78	10.885	7.02	12.08	12.5	10.97	9.185	12.97	8.32	15.52	11.64	5.81	4	4.99	9.13	4.545	11.39	6.74	3.26	11.84	11.17	3.425	12.62	13.01	5.005	5.82	7.4	8.57	4.88	24.81	13.07	13.165	9.395	0
ENSG00000100014.19	SPECC1L	ENST00000472799.1	0	0	0	0	0	0	0	0	0	0	4.23	4.73	0	0	0	0	0	0	0	0	0	0	0	2.15	2.41	0	0	0	0	0	2.21	0	0	0	0	0	1.99	0	0	2	1.92	0	1.97	2.22	0	0	0	1.63	0	1.56	2.68	2.21	1.76	0
ENSG00000100024.14	UPB1	ENST00000326010.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.415	0	0	0	0	0	0	0	0	0	0	8.63	2.805	66.17	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85	0	0	0	0
ENSG00000100024.14	UPB1	ENST00000382760.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000100024.14	UPB1	ENST00000486043.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000100024.14	UPB1	ENST00000498140.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000100033.16	PRODH	ENST00000313755.9	0	0	0	0	0	0	0	6.165	5.655	5.715	2.44	3.86	6.41	4.79	3.67	2.405	5.455	4.42	0	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42	0	2.195	0	0	6.66	0	0	0	0	4.745	5.3	1.89	0	0	0	1.82	0	0	0
ENSG00000100033.16	PRODH	ENST00000334029.6	0	0	0	0	0	0	1.77	17.7	19.155	16.61	7.69	10.34	19.5	15.06	12.11	11.37	16.26	15.92	5.18	13.71	2.16	0	0	0	0	0	0	0	3.9	0	1.51	0	3.29	3.68	9.555	1.5	4.89	0	7.77	8.34	0	0	1.51	0	11.38	13.11	8.85	0	0	0	3.57	0	2.64	0
ENSG00000100033.16	PRODH	ENST00000420436.5	0	0	0	0	0	0	0	1.67	1.88	1.52	0	0	1.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.51	0	0	0	0	2.46	0	0	0	0	2.23	2.4	0	0	0	0	0	0	0	0
ENSG00000100033.16	PRODH	ENST00000429300.5	0	0	0	0	0	0	0	3.895	4.3	4.85	1.96	3.95	5.93	3.88	2.62	1.67	4.185	3.69	0	1.78	1.9	0	0	0	0	0	0	1.55	2.37	0	2.19	0	0	0	6.04	0	3.945	0	2.89	14.73	0	0	1.66	0	11.49	12.43	5.34	0	0	0	2.64	0	2.335	0
ENSG00000100033.16	PRODH	ENST00000438924.5	0	0	0	0	0	0	0	0	0	1.765	0	0	1.76	0	0	0	1.585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22	5.59	0	0	0	0	3.53	4.89	0	0	0	0	0	0	0	0
ENSG00000100033.16	PRODH	ENST00000482858.5	0	0	0	0	0	0	0	2.225	2.345	3.145	0	2.92	3.95	2.46	0	0	2.605	1.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06	0	1.56	0	0	7.12	0	0	0	0	4.51	5.38	0	0	0	0	0	0	0	0
ENSG00000100033.16	PRODH	ENST00000491604.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000100033.16	PRODH	ENST00000496625.1	1.68	0	0	0	1.845	2.13	1.68	3.62	4.215	5.395	1.76	3.85	5.47	3.89	2.4	0	4.12	3.51	0	0	2.5	0	0	0	0	0	0	2.05	2.98	1.66	2.76	0	0	0	4.48	0	4.72	0	4.01	18.9	0	0	1.65	0	15.26	16.69	7.08	0	0	0	2.95	0	3.395	0
ENSG00000100033.16	PRODH	ENST00000609229.1	0	0	0	0	0	0	0	0	0	0	0	1.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08	0	0	0	0	2.325	2.9	0	0	0	0	0	0	0	0
ENSG00000100033.16	PRODH	ENST00000610940.4	0	0	0	0	0	0	0	5.535	6.93	5.855	2.74	4.63	7.47	6.79	2.9	3.085	5.19	5.11	0	3.52	0	0	0	1.75	0	0	0	0	2.37	0	1.78	0	0	0	0	0	2.76	0	2.77	8.3	0	0	0	0	10.57	11.57	3.02	0	0	0	0	0	2.105	0
ENSG00000100075.9	SLC25A1	ENST00000215882.9	61.75	58.55	43.36	36.75	37.24	38.31	32.52	12.29	12.175	12.8	14.18	15.79	12.64	11.83	11.8	26.24	12.085	12.98	28.35	16.67	42.35	42.455	30.58	38.33	31.415	27.14	37.06	29.05	36.43	28.97	28.9	7.28	6.375	37.55	35.415	57.84	27.18	26.565	5.38	34.24	31.155	15.01	33.29	41.42	32.235	33.85	43.19	20.79	24.89	34.54	40.35	27.355	31.74	4.15
ENSG00000100075.9	SLC25A1	ENST00000451283.5	19.61	16.85	14.12	15.025	14.565	15.82	11.79	5.74	5.66	5.92	3.62	4.41	5.71	5.4	5.11	9.075	6.485	5.17	7.07	6.95	14.73	25.01	18.93	9.98	11.93	10.21	11.14	10.85	8.59	10.75	11.41	3.52	2.475	11.13	9.65	12.47	8.7	7.62	1.62	11.98	10.465	5.235	8.57	10.74	8.295	9.04	12.79	8.01	8.72	12.59	12.02	10.57	9.41	2.51
ENSG00000100075.9	SLC25A1	ENST00000461267.1	1.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000100075.9	SLC25A1	ENST00000470922.5	2.26	1.72	0	1.52	0	1.8	1.5	0	0	0	1.72	1.85	0	0	0	0	0	0	0	0	2.11	0	0	1.58	1.945	0	1.775	0	0	0	1.71	0	0	0	0	1.995	1.565	0	0	1.7	2.395	0	1.76	2.02	1.85	1.75	2.46	0	0	0	2.34	1.665	1.61	0
ENSG00000100099.20	HPS4	ENST00000336873.9	2.74	2.49	2.97	3.51	3.4	3.43	3.63	2.925	4.05	3.635	1.63	0	5.38	5.62	2.36	4.13	5.11	2.45	3.68	2.83	2.3	4.33	4.04	3.46	3.88	3.32	2.6	3.69	3.75	3.53	4.55	0	0	0	1.76	0	1.78	1.915	0	4.06	4.795	0	5.42	3.8	2.735	2.75	2.23	2.84	0	10	3.97	4.005	3.805	0
ENSG00000100099.20	HPS4	ENST00000398145.6	2.98	2.72	4.165	1.91	2.22	1.78	3.07	2.045	2.185	2.735	12.31	12.65	2.36	2.12	1.98	2.38	3.075	2.55	2.3	2.27	3.49	3.25	6.98	3.38	3.92	2.41	3.065	2.15	3.7	1.97	3.53	0	0	3.62	3.76	2.51	3.565	2.895	0	3.19	3.855	3.905	6.46	4.5	6.595	7.33	4.07	5.09	4.06	7.33	4.48	3.465	4.14	0
ENSG00000100099.20	HPS4	ENST00000402105.7	0	0	0	0	0	0	0	0	0	0	10.3	8.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000100099.20	HPS4	ENST00000429411.5	0	0	0	0	0	0	0	0	0	0	2.94	2.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.615	1.68	0	0	0	2.93	0	0	0	0
ENSG00000100099.20	HPS4	ENST00000464362.5	3.13	1.84	2.43	1.65	1.795	0	2.55	0	0	0	10.62	12.99	1.79	0	0	0	0	0	1.73	0	3.18	1.54	2.275	4.89	4.95	2.2	2.52	2.06	2.26	1.74	3.38	0	0	1.98	2.665	1.535	3.585	2.25	0	5.67	4.795	0	7.39	5.69	6.395	7.75	3.19	5.64	1.58	6.62	6.04	3.255	3.645	0
ENSG00000100099.20	HPS4	ENST00000466781.5	2.93	0	0	1.81	1.745	2.13	2.45	0	0	0	7.49	9.11	0	0	0	0	0	0	0	0	3.21	0	2.465	4.13	3.92	2.02	1.71	1.65	1.52	1.58	2.94	0	0	0	0	0	2.805	1.815	0	5.23	3.955	0	3.42	2.66	5.9	6.94	2.38	2.22	0	3.11	3.85	2.885	3.24	0
ENSG00000100099.20	HPS4	ENST00000483631.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72	1.745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88	0	0	0	0	1.845	2.28	0	0	0	0	0	0	0	0
ENSG00000100099.20	HPS4	ENST00000491142.1	0	0	1.925	0	0	0	1.8	0	0	0	5.13	5.24	0	0	0	0	0	0	0	0	0	0	0	0	2.525	0	0	0	1.53	0	0	0	0	0	1.73	0	1.85	0	0	0	0	0	3.58	3.71	3.63	3.9	1.8	3.01	0	7.41	2.81	0	1.735	0
ENSG00000100099.20	HPS4	ENST00000493455.6	0	0	0	0	0	0	0	0	0	0	0	1.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ENSG00000100099.20	HPS4	ENST00000496385.5	0	0	0	0	0	0	0	0	0	0	2.34	2.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53	0	0	0	0	1.84	2.04	0	0	0	0	0	1.7	0	0
ENSG00000100170.9	SLC5A1	ENST00000266088.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01	0	2.93	0	0	0	0	0	0	0	0	11.68	0	0	0	0	0	0	10.54	10.91	34.79	0	0	0	0	0	3.93	0
ENSG00000100170.9	SLC5A1	ENST00000477969.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32	0	0	0	0	0	0	0
ENSG00000100170.9	SLC5A1	ENST00000543737.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.62	27.165	0	0	0	0	0	0	0	0	0	0	0	0	0	9.47	1.5	0	2.08	0	0	0	0
ENSG00000100225.17	FBXO7	ENST00000266087.11	17.12	11.42	13.925	17.555	15.175	19.61	16.95	3.135	4.115	4.73	12.02	11.42	6.35	6.53	3.94	4.58	4.995	3.89	8.07	4.68	14.8	24.155	21.7	16.59	17.275	15.19	12.225	15.23	10.92	16.17	19.18	5.08	3.175	5.85	7.65	2.175	14.81	12.875	5.55	17.96	16.04	4.125	10.78	9.33	14.215	15.57	12.71	10.7	8.85	34.19	15.81	20.535	14.39	2.78
ENSG00000100225.17	FBXO7	ENST00000397426.5	31.91	29.51	35.245	30.16	30.905	33.43	31.88	25.525	19.41	27.32	20.5	20.99	20.92	22.51	29.74	31.755	26.245	27.68	74.15	42.75	31.42	27.92	40.75	35.79	38.005	34.91	26.625	31.82	19.41	29.92	34.86	13.51	9.215	33.37	39.57	24.705	48.085	22.655	7.9	46.57	37.44	10.845	42.25	33.74	28.935	28.41	28.99	46.67	22.01	84.8	97.08	35.255	30.71	114.7
ENSG00000100225.17	FBXO7	ENST00000420700.5	0	0	1.88	1.67	0	0	0	1.8	1.57	1.58	2.61	2.19	1.74	1.82	2.3	2.445	1.745	1.88	5.7	2.79	0	0	0	0	1.815	1.56	0	0	0	1.62	1.81	1.8	0	0	0	0	0	0	1.57	1.85	1.67	0	2.27	1.86	0	0	0	0	0	6.17	2.12	1.81	0	0
ENSG00000100225.17	FBXO7	ENST00000425028.5	8.65	5.9	8.34	8.01	7.375	8.26	7.29	1.715	1.54	1.9	0	0	0	1.6	1.97	2.125	1.81	1.95	3.01	2.58	7.09	5.98	7.175	4.16	3.635	5.71	6.1	6	4.5	6.62	7.06	2.27	1.545	7.97	7.835	2.115	7.69	5.445	0	5.33	3.785	2.415	4.76	5.67	4.82	5.85	7.34	8.31	5.23	10.49	9.76	5.85	3.85	2.81
ENSG00000100225.17	FBXO7	ENST00000452138.3	0	0	1.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64	3.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17	2.65	0	0	2.32
ENSG00000100225.17	FBXO7	ENST00000484607.1	1.52	0	0	0	0	0	0	1.755	0	1.77	1.51	2.48	2.24	0	2.68	1.7	0	1.71	3.49	2.76	1.57	0	0	2.05	1.64	0	0	0	0	0	1.75	0	0	0	0	0	1.56	0	0	3.08	2.565	0	1.52	0	1.52	0	0	0	0	0	3.32	2.14	1.56	0
